Date,var0,var1,var2
4.013605442176871,-0.665766256903701,-1.1662672083720595,-0.210790102783552
4.017607042817127,-0.169243023287877,-0.09994242746108854,-0.4083389208432226
4.021608643457383,0.07392663119933343,0.05536052436527551,0.0020518458450643827
4.025610244097639,0.2685209237877982,0.5302799559201428,0.24596877191286315
4.029611844737896,0.765315413231529,0.7344645721948122,1.5668845685352797
4.033613445378151,1.0510847274493516,1.030101196782743,1.0834751013995323
4.0376150460184075,0.2784767897707201,0.7990884320476648,1.7992579536334599
4.041616646658664,0.8891497125123003,0.8425522588410491,1.071610166090522
4.04561824729892,0.48305568737399796,0.4365885904569036,0.5837836054369858
4.049619847939176,0.3168090470546162,0.3250295363633461,0.2923023352824557
4.053621448579432,-0.07866346140724814,-0.04911206661890189,-0.12965239412167529
4.057623049219688,-0.7705951934162323,-0.7647137288745706,-0.5122068287453794
4.061624649859944,-0.4500688399907421,-1.380886654098032,-1.054352226846456
4.0656262505002,-1.2502200825517333,-0.17357154807538036,-1.1379509981632008
4.069627851140456,-1.4553001162287156,-0.797652932742567,-1.8719557032912513
4.073629451780713,-0.20785932806242655,-1.070560569378235,-1.5505740232803298
4.077631052420968,-0.45936937215715606,-0.860774616460807,-1.1107984637814035
4.081632653061225,-0.5494622247805625,-0.3943947338429288,-0.2594968506764988
4.085634253701481,0.1520052449852274,0.18000589918776383,0.023923769006024127
4.089635854341737,-0.1472403894674983,0.5275119425830734,0.4895252099030449
4.093637454981993,1.068564517674336,1.0029967630712273,0.6791021820149649
4.097639055622249,0.43817456038980274,0.3190794774662181,1.2472208525462583
4.101640656262505,0.45290755035954433,1.4191326500911752,0.8407518815774475
4.105642256902761,0.3833518299982919,0.02695493501368725,0.45082059996387525
4.109643857543017,0.5303666470583753,0.3250244608849984,0.6626687523491697
4.1136454581832735,0.3117732954007479,0.04553588607247793,0.07116988317279103
4.11764705882353,-0.11287582872785937,-0.3614859065418963,-0.01739196752533528
4.121648659463785,-0.8401712449343123,-0.5931062374868965,-0.8655633266177789
4.125650260104042,-1.4801263210190154,-0.1906376775056548,-1.238924448304716
4.129651860744298,-1.3100119623554125,-0.8248973248234711,-0.8005127645449278
4.133653461384554,-0.08822588323230683,-0.4389326638644655,-1.0988101926317635
4.13765506202481,-1.010538033057051,0.06602041546336143,-0.49470076930018714
4.141656662665066,-0.24111655924453,-0.2613350726188623,0.03160397281052565
4.1456582633053225,-0.10106496621316131,-0.09358453532605134,-0.017835352079381358
4.149659863945578,0.3912906039299709,0.4111775925297528,0.3764254370339066
4.153661464585834,0.531773082287084,0.14735003132499702,0.38009280255574146
4.157663065226091,1.1357095480249557,0.3931393155107787,0.3835034768529974
4.161664665866347,1.5394953541416183,0.7528279690943385,1.0738889784255936
4.165666266506602,0.9562644198173398,0.528189658061281,0.9534198279393385
4.169667867146859,1.1918691102398553,1.0184006063755233,1.2515253732778677
4.173669467787115,0.23005066979838132,0.5047921456521678,0.6271995319290306
4.1776710684273715,0.06604961547715084,0.17645556451789093,0.04109135066297703
4.181672669067627,-0.3751203607291106,-0.11357059147090334,-0.420402200996697
4.185674269707883,-0.287109927572771,-0.8674010426001373,-0.42591122839263684
4.18967587034814,-0.6724820833435564,-0.9816968772276026,-0.3273672909159598
4.193677470988396,-0.6281909670625061,-0.28609634705480014,-0.8672532773693336
4.197679071628651,-0.7711296081049615,-0.641717854005189,-0.18378362423209205
4.201680672268908,-0.4693182970419468,-0.39268320061449047,-1.1449077419273266
4.205682272909164,-0.023398153157664976,-0.3605103974260584,-0.2910942205418378
4.2096838735494195,-0.032940524620753656,-0.12280838922791824,0.07136620578035471
4.213685474189676,0.36652473968178517,0.4099993340494624,0.4176137471096006
4.217687074829932,0.36734023898518997,0.4157187360812846,1.5290947188417237
4.221688675470189,1.2247897223578765,0.8073833547059172,1.0343496053686985
4.225690276110444,1.2826297308553833,0.8758115528225286,0.9872870985198885
4.2296918767507,0.6667213030233701,1.7878554201392653,-0.2328489472414638
4.233693477390957,0.5382364901328586,0.5147581457045485,0.313714419145548
4.237695078031213,0.46389716354758165,0.21101388262466308,0.20455210346279606
4.2416966786714685,-0.02239167804155031,-0.006355842093557824,-0.12673733502285234
4.245698279311725,-0.3380504214929425,-0.13904302851349679,-0.11438887415441268
4.249699879951981,-0.5382931348099221,-0.733093192458918,-1.184690426347894
4.253701480592237,-0.8962696235351031,-0.15569726619472019,-2.0364252036936614
4.257703081232493,-0.31381102947723505,-1.0315235218953267,-1.1424464856533962
4.261704681872749,-1.3163764334315844,-0.757286281005678,-1.0727352504582992
4.265706282513006,-0.7941141940862703,-0.6893184536954163,-0.3922933627497647
4.269707883153261,-0.37151217952277177,-0.2155156096715212,-0.43139746647762667
4.2737094837935174,0.16793633718385811,0.05759724191313094,0.16296802070057642
4.277711084433774,-0.001627340710265081,0.7582078719863944,0.1696363940930665
4.28171268507403,0.955643661251795,0.9026807231073958,1.4591182568258665
4.285714285714286,1.0873470941661176,1.7319181332869906,1.3374029770622604
4.289715886354542,-0.747983750877376,0.8193372101073545,1.4208694813207008
4.293717486994798,1.09064929058392,0.8642801688715922,1.55115887797766
4.297719087635055,0.33949703145414967,0.7345971496832708,0.4410742072269758
4.30172068827531,0.3261498385655574,0.4757333905947564,0.21621033254794078
4.305722288915566,-0.26264074966520257,-0.2976576448985031,-0.017801460728823583
4.309723889555823,-0.6847767132790432,0.010297069263037943,-0.16056207652250296
4.313725490196078,-0.6693642317419612,-1.0070430924176217,-0.6229546686270107
4.3177270908363345,-0.8189981683554635,-1.83574737562397,-1.3801890280253746
4.321728691476591,-0.5632374422063373,-0.7652662492762838,-1.5682322559995836
4.325730292116847,-0.5643540118082969,-0.6622472700849498,-1.2531713420013135
4.329731892757103,-0.2089508511834766,-0.18610037977653973,0.09037911710038238
4.333733493397359,-0.2849412805899394,-0.045853279687988725,-0.043391958896514794
4.337735094037615,0.1420729833051722,-0.017325106308076405,0.5145504618586045
4.341736694677872,0.7655225972896166,0.6871501704178539,0.18446665919225302
4.345738295318127,1.482428411038253,0.5979983728449003,1.0208841808675237
4.3497398959583835,0.4286473105564557,1.1708820072771382,0.4252145309393932
4.35374149659864,1.3337143791918773,0.8881457257697016,1.0432578929014584
4.357743097238895,0.9996267934175177,0.9108432304818201,0.8619259021622335
4.361744697879152,0.289608804811585,0.23380610315721947,0.2223380971944197
4.365746298519408,0.12437208081964489,0.09428970920746596,0.16655237826427435
4.369747899159664,-0.45779710385331845,-0.27507759037021423,-0.24702687894824782
4.37374949979992,-0.6056483380586025,-0.10067254263611217,-0.4370759403502834
4.377751100440176,-1.1156726212686134,-0.5226828285428742,-1.5071664050012883
4.3817527010804325,-1.3315233777840507,-0.5316962532755403,0.05623573219450544
4.385754301720689,-0.8343161415877891,-0.7309959046614735,-1.656500536733478
4.389755902360944,-0.7787580414528604,-1.040386950733728,-1.2617058081327306
4.393757503001201,-0.7731464103668384,-0.5499646171600702,-0.5397397876448066
4.397759103641457,-0.04017342760747029,-0.1102920144477076,0.0196660578902234
4.401760704281713,0.47801623872929944,0.3090811799332822,0.2622243367298702
4.405762304921969,0.6424581040108752,0.8225269891097846,0.5102089782421138
4.409763905562225,1.1185053623740961,1.2747051334485182,1.2355985146039228
4.413765506202481,1.1491286873912558,0.22428377977542244,0.41390481814931823
4.417767106842737,1.205347827127845,0.6778170502363899,1.1443415505868468
4.421768707482993,0.4045788057589101,0.43230425178431675,0.758648889443367
4.42577030812325,0.08894217183935,0.5010386605589976,0.4366930086483666
4.429771908763506,0.0009372405489165629,-0.025504696449393016,-0.10293562962535108
4.433773509403761,-0.18396445234335046,-0.5295397136880214,-0.23442818611880478
4.437775110044018,-1.3043371166639488,-0.7402314401695338,-0.7975959330220409
4.441776710684274,-0.16363300688109042,-0.37631661476343004,-1.2465299651861292
4.44577831132453,-2.2988842209858245,-1.0500093955027523,-1.199961200907522
4.449779911964786,-0.550395277400078,-0.66056483561057,-0.5218117433186654
4.453781512605042,-1.476858362961398,-0.6331358320189466,-0.9467469835072585
4.4577831132452985,-0.2404470900038593,-0.3814553807140818,-0.3334492164142832
4.461784713885554,0.1081924062410958,0.07143580661916528,-0.006502199983275057
4.46578631452581,0.38002681319326514,0.32665185551306697,0.30706779807946066
4.469787915166067,0.800864616918694,0.8367258600158823,1.7003300052713826
4.473789515806323,-0.019204402505093327,1.0284468796014758,1.060675326597547
4.4777911164465785,-0.12212978161256204,0.9962069422841743,2.064143941728798
4.481792717086835,0.057950049772315555,0.955686290800464,1.1995981561077111
4.485794317727091,0.4865210586212937,0.22508129203093766,1.065378577804397
4.4897959183673475,0.3552583720437465,0.2474207539347653,0.13819884530468568
4.493797519007603,-0.04908623762977849,-0.06295667339016583,-0.07324660455805945
4.497799119647859,-0.7201530412823925,-0.09708142839280083,-0.5294101965482891
4.501800720288116,-0.4175211683054582,-0.7999250535962357,-1.3718772453773238
4.505802320928372,-1.6842582786433693,-0.48064562476604344,-1.0332088037084874
4.509803921568627,-0.731074560737526,-0.4413711980977687,0.19726625990598884
4.513805522208884,-0.571725372032036,-1.144431391702282,-1.2512443894879246
4.51780712284914,-0.390360561880108,-0.5261827008120337,-0.41525691620380745
4.5218087234893956,-0.3950155445947361,-0.1457620922822331,-0.00925997687228489
4.525810324129652,0.18765802415678617,0.2682062100956256,0.0659818671539782
4.529811924769908,0.5344594557343301,0.6112793003192876,0.11808852673674396
4.533813525410165,-0.07291563709818384,0.5719436254653506,0.2439968273686383
4.53781512605042,1.4603511757699859,1.7903870061500815,0.6088503617055874
4.541816726690676,1.4950396076487877,0.9337977061576831,0.522428154017776
4.545818327330933,0.895141608517227,1.0545896625107811,0.2443015311550833
4.549819927971189,0.37023580582561383,0.6034273712618998,0.22350813891450552
4.5538215286114445,0.24919690115660598,0.2469547723474222,0.14604359058736524
4.557823129251701,-0.33827906770195054,-0.35526234739175294,-0.3472621504779395
4.561824729891957,-0.5801865784443898,-0.9268053560641559,0.17922236413989287
4.565826330532213,-1.2320622409775166,-0.9420834943758467,-0.7649842659690921
4.569827931172469,-0.7826155085674796,-0.6019299299463327,-1.5248506671167465
4.573829531812725,-1.4132868844108186,-0.7148524121582592,-0.8368867135058489
4.577831132452982,-1.224772191779986,-1.1859429462918407,-0.21092493532081413
4.581832733093237,-0.5197098752211573,-0.3878728983717176,-0.6602591892414005
4.5858343337334935,-0.05497660169256979,-0.04530077251676547,-0.04575699337778537
4.58983593437375,0.2646661840229159,0.3554868597657503,0.35450904051811555
4.593837535014006,0.5597190011323571,0.720464698374757,0.8755700186234432
4.597839135654262,0.5982448969800872,1.2347841988805563,0.5817130393727151
4.601840736294518,0.9961961610252899,0.5146221683114159,0.9479146957385534
4.605842336934774,0.46158605095154703,0.8280275446461726,1.7826315124551368
4.609843937575031,1.1141427578297534,0.9979634801361549,0.9342067117957804
4.613845538215286,0.32099575170731254,0.26355041531854556,0.2108768311707421
4.617847138855542,0.04381852073823302,0.03327086437406172,0.03720955323402421
4.621848739495799,-0.38556755848423874,-0.19014119383267333,-0.8808470575953308
4.625850340136054,-0.8078955526107199,-0.9875665752156533,0.27945970952661797
4.629851940776311,-1.846573291567389,-1.317304685243929,-1.1531428275219617
4.633853541416567,-1.2477237904445946,-1.0219854936970683,-1.163891990069725
4.637855142056823,-1.5712303418288243,-0.8404918119816925,-0.7802339249852526
4.641856742697079,-1.179383172056152,-0.6699239339581382,-0.313733624589566
4.645858343337335,-0.7160055223177675,-0.4307095437875358,-0.4724906655104915
4.649859943977591,0.010962200739604296,0.059467088391303775,0.03052145166224798
4.653861544617848,0.30849211424305967,0.4984861397174788,0.04199275430772653
4.657863145258103,0.7164012916439563,0.6735473822239518,0.7727896467930531
4.6618647458983595,0.6278384866847776,1.547633193470312,1.0828520220393452
4.665866346538616,2.34085687897793,0.3520169799176341,1.8022282807602903
4.669867947178871,1.324017977845215,0.907681138913555,0.8593980025174098
4.673869547819128,0.36233054456357405,0.4122739674838731,0.5839165366194956
4.677871148459384,0.22106514263439206,0.3911052351074335,0.24854227126543074
4.68187274909964,-0.15344227349530937,-0.1436548677178932,-0.11289862050172685
4.685874349739896,-0.7130729430466238,-0.2874889064031454,-0.5718454410175539
4.689875950380152,-0.6953566475520198,-0.11520857531950539,-0.25274284321263807
4.6938775510204085,-1.7326952434383212,-0.80461798399003,-0.5824508442201252
4.697879151660665,-0.49596516686733927,-0.7414328446884735,0.5774441537788849
4.70188075230092,-1.2142422673257864,-1.9300090464584585,-0.9573885891266412
4.705882352941177,-1.044616959512959,-0.6421128596650887,-0.40999583336056206
4.709883953581433,-0.20356168264159363,-0.14844195911008445,-0.27846841698281954
4.713885554221688,0.12757070967409323,0.15128028935360466,0.24383357589253501
4.717887154861945,0.14454989877611793,0.3410437445118128,0.6442701837197083
4.721888755502201,0.822691403719487,1.0670023568574798,0.9422825123094005
4.7258903561424574,0.7590008223279058,0.7939975175496422,1.6058122279607794
4.729891956782713,1.5318426313708349,0.9821525318612503,1.272877302923734
4.733893557422969,0.45162769188599045,1.1507102149535702,1.3699038312871428
4.737895158063226,0.43668241534216184,0.4795817747251037,0.5967535593733517
4.741896758703482,0.09742586376419031,0.016999562128109533,0.12834117567829548
4.745898359343737,-0.06391964245816961,-0.12109730785607731,0.02750821782919397
4.749899959983994,-0.6301973986396249,-0.06794242088671583,-0.583730544763702
4.75390156062425,-0.7939035823558688,-0.8121235345266747,0.19684568122298227
4.757903161264506,-1.739481459260637,-1.5743913628614539,-0.9191032344586442
4.761904761904762,-2.1152571325857217,-1.7476497892305833,-1.161385821814189
4.765906362545018,-0.7672649950095738,-0.5315244182384619,-0.6909698910904905
4.7699079631852745,0.2757187817151859,-1.3552999236956218,-0.9183750445375932
4.77390956382553,-0.1068442078593734,-0.08761371941950781,-0.20519927916776187
4.777911164465786,0.4043095320072828,0.32950888230513753,0.3995767789714468
4.781912765106043,0.6379064850790019,0.4540581803642557,1.1395426480667286
4.785914365746299,1.0143394472990264,0.34899207525437975,0.6877708859738645
4.7899159663865545,0.8587752669841009,0.648583327286053,1.44316274356847
4.793917567026811,0.8482366581963718,0.261937332858252,1.4436294036734116
4.797919167667067,1.1566960266540964,1.132708709348431,0.4736741983687307
4.8019207683073235,0.46712851718475085,0.771179852582865,0.41872267670283897
4.805922368947579,0.12049623906426037,0.06547936470289528,0.0681982863279071
4.809923969587835,-0.1408057961704397,-0.43167854336665634,-0.3832583924973993
4.813925570228092,-1.2006366773113208,-0.7162865697605882,-0.28741554310980116
